time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_turf_thread_time,air_equalize_cost,air_post_process_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_heat_spread_cost,air_pipenets_cost,air_rebuilds_cost,air_amt_gas_mixes,air_alloc_gas_mixes,air_hotspot_count,air_network_count,air_delta_count
735078,1,0,0.000402321,0.0153065,0.12545,0.278116,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735178,1,0,0.000281625,0.0123016,0.114135,0.293493,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735278,1,0,0.000197137,0.00988068,0.103709,0.30628,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735378,1,0,0.000137996,0.00793214,0.0941316,0.272442,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735478,1,0,9.65972e-005,0.00636503,0.0853549,0.277416,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735578,1,0,6.76181e-005,0.00510555,0.07733,0.274454,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735678,1,0,4.73326e-005,0.00409391,0.0700064,0.289153,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735778,1,0,3.31328e-005,0.00328175,0.0633339,0.260778,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735878,1,0,2.3193e-005,0.00263004,0.0572635,0.284503,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
735978,1,0,1.62351e-005,0.00210728,0.0517479,0.279315,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736078,1,0,1.13646e-005,0.0016881,0.0467419,0.292878,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736178,1,0,7.9552e-006,0.00135207,0.0422029,0.303391,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736278,1,0,5.56864e-006,0.00108277,0.0380909,0.290402,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736378,1,0,3.89805e-006,0.000866994,0.0343685,0.309033,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736478,1,0,2.72863e-006,0.000694141,0.0310011,0.295818,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736578,1,0,1.91004e-006,0.000555695,0.0279565,0.34202,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736678,1,7,2.1,0.420445,0.0672054,0.325055,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736778,1,0,1.47,0.630356,0.12352,0.290342,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736878,1,0,1.029,0.710085,0.182177,0.282606,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
736978,1,0,0.7203,0.712128,0.235172,0.275469,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737078,1,0,0.50421,0.670545,0.278709,0.26323,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737178,1,0,0.352947,0.607025,0.311541,0.264006,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737278,1,0,0.247063,0.535033,0.33389,0.29367,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737378,1,0,0.172944,0.462615,0.346763,0.268232,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737478,1,0,0.121061,0.394304,0.351517,0.265432,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737578,1,0,0.0847426,0.332392,0.349604,0.279246,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737678,1,0,0.0593198,0.277777,0.342422,0.277335,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737778,1,0,0.0415239,0.230527,0.331232,0.306897,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737878,1,0,0.0290667,0.190235,0.317132,0.300823,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
737978,1,0,0.0203467,0.156257,0.301045,0.289022,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738078,1,0,0.0142427,0.127854,0.283726,0.281072,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738178,1,0,0.00996988,0.104277,0.265781,0.278638,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738278,1,0,0.00697892,0.0848177,0.247685,0.296277,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738378,1,0,0.00488524,0.0688312,0.229799,0.272903,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738478,1,0,0.00341967,0.0557489,0.212394,0.268804,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738578,1,0,0.00239377,0.0450779,0.195663,0.277053,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738678,1,0,0.00167564,0.0363974,0.179736,0.268152,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738778,1,0,0.00117295,0.0293525,0.164698,0.263987,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738878,1,0,0.000821063,0.0236462,0.150593,0.266186,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
738978,1,0,0.000574744,0.0190319,0.137436,0.261363,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739078,1,0,0.000402321,0.015306,0.125223,0.335374,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739178,1,0,0.000281625,0.0123011,0.113931,0.262887,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739278,1,0,0.000197137,0.00988034,0.103526,0.268014,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739378,1,0,0.000137996,0.00793187,0.0939667,0.276537,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739478,1,0,9.65972e-005,0.00636481,0.0852065,0.272234,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739578,1,0,6.7618e-005,0.00510538,0.0771964,0.284671,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739678,1,0,4.73326e-005,0.00409377,0.0698861,0.261421,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739778,1,0,3.31328e-005,0.00328164,0.0632256,0.29512,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739878,1,0,2.3193e-005,0.00262995,0.0571661,0.266908,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
739978,1,0,1.62351e-005,0.00210721,0.0516602,0.272985,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740078,1,0,1.13646e-005,0.00168804,0.046663,0.302648,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740178,1,0,7.95519e-006,0.00135202,0.0421319,0.283998,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740278,1,0,5.56864e-006,0.00108273,0.038027,0.270047,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740378,1,0,3.89805e-006,0.000866965,0.034311,0.306846,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740478,1,0,2.72863e-006,0.000694118,0.0309493,0.286722,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740578,1,7,2.1,0.420556,0.0699099,0.294717,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740678,1,0,1.47,0.630445,0.125963,0.267819,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740778,1,0,1.029,0.710156,0.184383,0.263294,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740878,1,0,0.720301,0.712185,0.237163,0.308166,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
740978,1,0,0.50421,0.67059,0.280506,0.28944,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741078,1,0,0.352947,0.607062,0.313161,0.262039,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741178,1,0,0.247063,0.535062,0.335351,0.280013,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741278,1,0,0.172944,0.462638,0.34808,0.27409,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741378,1,0,0.121061,0.394323,0.352704,0.284701,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741478,1,0,0.0847427,0.332407,0.350675,0.271978,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741578,1,0,0.0593199,0.277789,0.343386,0.256915,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741678,1,0,0.0415239,0.230536,0.332101,0.264178,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741778,1,0,0.0290667,0.190242,0.317915,0.288467,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741878,1,0,0.0203467,0.156263,0.30175,0.270156,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
741978,1,0,0.0142427,0.127859,0.284361,0.292894,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742078,1,0,0.00996989,0.104281,0.266353,0.301757,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742178,1,0,0.00697892,0.0848208,0.2482,0.275457,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742278,1,0,0.00488524,0.0688337,0.230263,0.286008,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742378,1,0,0.00341967,0.0557509,0.212812,0.29897,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742478,1,0,0.00239377,0.0450795,0.196039,0.309572,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742578,1,0,0.00167564,0.0363987,0.180075,0.270758,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742678,1,0,0.00117295,0.0293536,0.165003,0.304983,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742778,1,0,0.000821063,0.0236471,0.150867,0.287645,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742878,1,0,0.000574744,0.0190326,0.137684,0.267733,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
742978,1,0,0.000402321,0.0153065,0.125446,0.308107,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743078,1,0,0.000281625,0.0123016,0.114131,0.271608,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743178,1,0,0.000197137,0.00988068,0.103706,0.286159,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743278,1,0,0.000137996,0.00793214,0.0941289,0.308921,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743378,1,0,9.65972e-005,0.00636503,0.0853525,0.337407,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743478,1,0,6.76181e-005,0.00510555,0.0773278,0.255583,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743578,1,0,4.73326e-005,0.00409391,0.0700044,0.278754,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743678,1,0,3.31328e-005,0.00328175,0.0633322,0.305017,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743778,1,0,2.3193e-005,0.00263004,0.057262,0.265418,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743878,1,0,1.62351e-005,0.00210728,0.0517465,0.277542,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
743978,1,0,1.13646e-005,0.0016881,0.0467406,0.280543,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744078,1,0,7.9552e-006,0.00135207,0.0422018,0.266003,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744178,1,0,5.56864e-006,0.00108277,0.0380899,0.258868,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744278,1,0,3.89805e-006,0.000866994,0.0343676,0.280868,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744378,1,0,2.72863e-006,0.000694141,0.0310002,0.276855,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744478,1,0,1.91004e-006,0.000555695,0.0279558,0.252745,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744578,1,7,2.1,0.420445,0.0672047,0.278918,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744678,1,0,1.47,0.630356,0.12352,0.282993,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744778,1,0,1.029,0.710085,0.182176,0.268327,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744878,1,0,0.7203,0.712128,0.235172,0.299515,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
744978,1,0,0.50421,0.670545,0.278709,0.29129,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745078,1,0,0.352947,0.607025,0.31154,0.309229,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745178,1,0,0.247063,0.535033,0.33389,0.273516,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745278,1,0,0.172944,0.462615,0.346762,0.25979,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745378,1,0,0.121061,0.394304,0.351516,0.29125,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745478,1,0,0.0847426,0.332392,0.349604,0.274512,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745578,1,0,0.0593198,0.277777,0.342421,0.288339,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745678,1,0,0.0415239,0.230527,0.331232,0.297389,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745778,1,0,0.0290667,0.190235,0.317132,0.314687,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745878,1,0,0.0203467,0.156257,0.301045,0.277287,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
745978,1,0,0.0142427,0.127854,0.283726,0.262287,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746078,1,0,0.00996988,0.104277,0.265781,0.278124,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746178,1,0,0.00697892,0.0848177,0.247684,0.258674,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746278,1,0,0.00488524,0.0688312,0.229799,0.253659,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746378,1,0,0.00341967,0.0557489,0.212394,0.268072,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746478,1,0,0.00239377,0.0450779,0.195662,0.272759,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746578,1,0,0.00167564,0.0363974,0.179736,0.279609,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746678,1,0,0.00117295,0.0293525,0.164698,0.277471,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746778,1,0,0.000821063,0.0236462,0.150592,0.287997,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746878,1,0,0.000574744,0.0190319,0.137436,0.300872,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
746978,1,0,0.000402321,0.015306,0.125223,0.267086,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747078,1,0,0.000281625,0.0123011,0.113931,0.282277,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747178,1,0,0.000197137,0.00988034,0.103526,0.262191,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747278,1,0,0.000137996,0.00793187,0.0939666,0.299955,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747378,1,0,9.65972e-005,0.00636481,0.0852065,0.285729,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747478,1,0,6.7618e-005,0.00510538,0.0771963,0.299716,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747578,1,0,4.73326e-005,0.00409377,0.0698861,0.295568,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747678,1,0,3.31328e-005,0.00328164,0.0632256,0.273119,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747778,1,0,2.3193e-005,0.00262995,0.0571661,0.257971,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747878,1,0,1.62351e-005,0.00210721,0.0516602,0.271357,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
747978,1,0,1.13646e-005,0.00168804,0.046663,0.282833,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748078,1,0,7.95519e-006,0.00135202,0.0421319,0.315119,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748178,1,0,5.56864e-006,0.00108273,0.038027,0.327956,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748278,1,0,3.89805e-006,0.000866965,0.034311,0.289957,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748378,1,0,2.72863e-006,0.000694118,0.0309493,0.297382,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748478,1,8,2.4,0.480556,0.0759099,0.272416,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748578,1,0,1.68,0.720445,0.140363,0.273467,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748678,1,0,1.176,0.811556,0.207483,0.249742,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748778,1,0,0.823201,0.813885,0.268123,0.260618,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748878,1,0,0.57624,0.766356,0.317946,0.295367,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
748978,1,0,0.403368,0.693759,0.355527,0.27799,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749078,1,0,0.282358,0.611478,0.381123,0.278254,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749178,1,0,0.19765,0.528713,0.395882,0.290229,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749278,1,0,0.138355,0.450641,0.401358,0.265066,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749378,1,0,0.0968487,0.379883,0.39921,0.258917,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749478,1,0,0.0677941,0.317465,0.391036,0.299505,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749578,1,0,0.0474559,0.263463,0.378278,0.313754,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749678,1,0,0.0332191,0.217414,0.362192,0.279391,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749778,1,0,0.0232534,0.178582,0.343831,0.276842,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749878,1,0,0.0162774,0.146121,0.32406,0.260742,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
749978,1,0,0.0113942,0.119176,0.303572,0.276903,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750078,1,0,0.00797591,0.0969359,0.282908,0.272429,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750178,1,0,0.00558313,0.0786653,0.262484,0.28615,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750278,1,0,0.00390819,0.0637139,0.242607,0.246889,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750378,1,0,0.00273574,0.0515183,0.223498,0.264502,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750478,1,0,0.00191502,0.0415976,0.205308,0.286065,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750578,1,0,0.00134051,0.0335462,0.188132,0.258677,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750678,1,0,0.000938357,0.0270246,0.172021,0.27544,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750778,1,0,0.00065685,0.0217511,0.156994,0.280556,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750878,1,0,0.000459795,0.0174928,0.143044,0.320182,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
750978,1,0,0.000321857,0.0140586,0.130145,0.290396,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751078,1,0,0.0002253,0.011292,0.11826,0.244832,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751178,1,0,0.00015771,0.00906511,0.10734,0.275069,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751278,1,0,0.000110397,0.00727417,0.0973339,0.300256,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751378,1,0,7.72778e-005,0.00583479,0.088184,0.301741,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751478,1,0,5.40944e-005,0.00467865,0.0798334,0.258741,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751578,1,0,3.78661e-005,0.00375049,0.0722251,0.328668,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751678,1,0,2.65063e-005,0.0030057,0.0653032,0.264442,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751778,1,0,1.85544e-005,0.00240827,0.0590137,0.319518,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751878,1,0,1.29881e-005,0.00192921,0.0533052,0.277544,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
751978,1,0,9.09165e-006,0.00154519,0.0481292,0.296644,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752078,1,0,6.36416e-006,0.00123742,0.0434401,0.298606,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752178,1,0,4.45491e-006,0.00099083,0.0391951,0.298543,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752278,1,0,3.11844e-006,0.000793288,0.0353549,0.311794,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752378,1,0,2.18291e-006,0.000635067,0.031883,0.289094,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752478,1,7,2.1,0.420508,0.0707455,0.285456,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752578,1,0,1.47,0.630407,0.126712,0.293899,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752678,1,0,1.029,0.710126,0.185053,0.269199,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752778,1,0,0.7203,0.712161,0.237764,0.277111,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752878,1,0,0.50421,0.670571,0.281045,0.289011,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
752978,1,0,0.352947,0.607046,0.313645,0.285763,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753078,1,0,0.247063,0.535049,0.335785,0.270236,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753178,1,0,0.172944,0.462628,0.348469,0.283038,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753278,1,0,0.121061,0.394315,0.353054,0.288698,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753378,1,0,0.0847426,0.3324,0.350989,0.286647,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753478,1,0,0.0593198,0.277784,0.343668,0.279772,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753578,1,0,0.0415239,0.230532,0.332355,0.279872,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753678,1,0,0.0290667,0.190239,0.318143,0.289908,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753778,1,0,0.0203467,0.156261,0.301955,0.28052,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753878,1,0,0.0142427,0.127857,0.284545,0.269531,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
753978,1,0,0.00996988,0.10428,0.266518,0.282468,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754078,1,0,0.00697892,0.0848195,0.248349,0.294219,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754178,1,0,0.00488524,0.0688326,0.230397,0.288433,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754278,1,0,0.00341967,0.05575,0.212932,0.303707,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754378,1,0,0.00239377,0.0450788,0.196147,0.269084,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754478,1,0,0.00167564,0.0363982,0.180172,0.325784,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754578,1,0,0.00117295,0.0293531,0.16509,0.272421,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754678,1,0,0.000821063,0.0236467,0.150946,0.275172,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754778,1,0,0.000574744,0.0190323,0.137754,0.307121,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754878,1,0,0.000402321,0.0153063,0.12551,0.255196,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
754978,1,0,0.000281625,0.0123014,0.114189,0.29902,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755078,1,0,0.000197137,0.00988053,0.103758,0.267457,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755178,1,0,0.000137996,0.00793202,0.0941754,0.273457,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755278,1,0,9.65972e-005,0.00636494,0.0853943,0.277157,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755378,1,0,6.7618e-005,0.00510547,0.0773654,0.289344,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755478,1,0,4.73326e-005,0.00409385,0.0700383,0.300369,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755578,1,0,3.31328e-005,0.0032817,0.0633626,0.274304,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755678,1,0,2.3193e-005,0.00263,0.0572894,0.258993,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755778,1,0,1.62351e-005,0.00210725,0.0517711,0.290781,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755878,1,0,1.13646e-005,0.00168807,0.0467628,0.271079,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
755978,1,0,7.95519e-006,0.00135205,0.0422218,0.301642,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756078,1,0,5.56864e-006,0.00108275,0.0381079,0.245605,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756178,1,0,3.89805e-006,0.000866982,0.0343838,0.271659,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756278,1,0,2.72863e-006,0.000694131,0.0310148,0.272323,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756378,1,7,2.1,0.420556,0.0699689,0.293579,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756478,1,0,1.47,0.630445,0.126016,0.275116,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756578,1,0,1.029,0.710156,0.18443,0.277978,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756678,1,0,0.720301,0.712185,0.237206,0.257216,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756778,1,0,0.50421,0.67059,0.280544,0.264391,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756878,1,0,0.352947,0.607062,0.313196,0.281065,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
756978,1,0,0.247063,0.535062,0.335383,0.267289,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
757078,1,0,0.172944,0.462638,0.348108,0.269427,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
757178,1,0,0.121061,0.394323,0.35273,0.271265,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
